C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,07:00:03,0000000384861395,DEMAND,0000000384861395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",NSW1,7.158,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",QLD1,36.509,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",QLDC,3.393,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",QLDN,0.607,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",QLDS,32.509,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",SA1,0,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",TAS1,0,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",TASN,0,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",TASS,0,1,MEASUREMENT,"2023/04/14 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",VIC1,0,1,MEASUREMENT,"2023/04/14 06:49:29"
C,"END OF REPORT",13
