C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,14:30:02,0000000407655139,DEMAND,0000000407655138
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",NSW1,2408.222,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",QLD1,2937.504,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",QLDC,327.219,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",QLDN,648.642,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",QLDS,1961.644,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",SA1,1805.477,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",TAS1,192.122,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",TASN,95.028,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",TASS,97.094,0.6,SATELLITE,"2024/01/05 14:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:00:00",VIC1,2644.937,0.6,SATELLITE,"2024/01/05 14:20:26"
C,"END OF REPORT",13
