C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/18,07:30:01,0000000405980816,DEMAND,0000000405980816
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",NSW1,741.589,1,MEASUREMENT,"2023/12/18 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",QLD1,1017.396,1,MEASUREMENT,"2023/12/18 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",QLDC,76.225,1,MEASUREMENT,"2023/12/18 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",QLDN,82.667,1,MEASUREMENT,"2023/12/18 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",QLDS,858.504,1,MEASUREMENT,"2023/12/18 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",SA1,75.006,1,MEASUREMENT,"2023/12/18 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",TAS1,32.305,1,MEASUREMENT,"2023/12/18 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",TASN,23.701,1,MEASUREMENT,"2023/12/18 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",TASS,8.691,1,MEASUREMENT,"2023/12/18 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 07:00:00",VIC1,345.81,1,MEASUREMENT,"2023/12/18 07:19:17"
C,"END OF REPORT",13
