C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,17:30:03,0000000386329509,DEMAND,0000000386329509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",NSW1,151.38,1,MEASUREMENT,"2023/05/03 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",QLD1,202.767,1,MEASUREMENT,"2023/05/03 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",QLDC,21.863,1,MEASUREMENT,"2023/05/03 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",QLDN,66.091,1,MEASUREMENT,"2023/05/03 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",QLDS,114.813,1,MEASUREMENT,"2023/05/03 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",SA1,195.205,1,MEASUREMENT,"2023/05/03 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",TAS1,5.388,1,MEASUREMENT,"2023/05/03 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",TASN,4.231,1,MEASUREMENT,"2023/05/03 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",TASS,1.174,1,MEASUREMENT,"2023/05/03 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/03 17:00:00",VIC1,177.396,1,MEASUREMENT,"2023/05/03 17:19:20"
C,"END OF REPORT",13
