C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,09:00:02,0000000403411191,DEMAND,0000000403411190
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",NSW1,859.744,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",QLD1,1114.434,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",QLDC,116.682,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",QLDN,205.492,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",QLDS,792.26,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",SA1,645.16,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",TAS1,21.856,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",TASN,14.809,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",TASS,7.047,0.6,SATELLITE,"2023/11/25 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:30:00",VIC1,1336.553,0.6,SATELLITE,"2023/11/25 08:50:27"
C,"END OF REPORT",13
