C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/14,08:00:03,0000000384864598,DEMAND,0000000384864597
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",NSW1,550.159,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",QLD1,825.335,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",QLDC,80.891,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",QLDN,91.897,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",QLDS,652.547,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",SA1,20.639,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",TAS1,8.866,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",TASN,6.07,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",TASS,2.795,0.6,SATELLITE,"2023/04/14 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:30:00",VIC1,171.627,0.6,SATELLITE,"2023/04/14 07:50:26"
C,"END OF REPORT",13
