C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/21,07:30:03,0000000387659776,DEMAND,0000000387659775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",NSW1,49.54,0.6,SATELLITE,"2023/05/21 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",QLD1,196.499,0.6,SATELLITE,"2023/05/21 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",QLDC,21.034,0.6,SATELLITE,"2023/05/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",QLDN,18.351,0.6,SATELLITE,"2023/05/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",QLDS,157.114,0.6,SATELLITE,"2023/05/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",TAS1,0,0.6,SATELLITE,"2023/05/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",TASN,0,0.6,SATELLITE,"2023/05/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/21 07:00:00",VIC1,0,0.6,SATELLITE,"2023/05/21 07:20:22"
C,"END OF REPORT",13
