C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,17:00:03,0000000383713982,DEMAND,0000000383713981
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",NSW1,347.311,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",QLD1,836.668,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",QLDC,88.391,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",QLDN,229.898,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",QLDS,518.379,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",SA1,437.747,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",TAS1,11.216,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",TASN,6.962,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",TASS,4.255,0.6,SATELLITE,"2023/03/28 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 16:30:00",VIC1,769.434,0.6,SATELLITE,"2023/03/28 16:50:23"
C,"END OF REPORT",13
