C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,08:30:01,0000000389710368,DEMAND,0000000389710367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",NSW1,455.301,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",QLD1,719.25,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",QLDC,69.923,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",QLDN,91.464,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",QLDS,557.862,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",SA1,14.976,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",TAS1,3.466,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",TASN,1.876,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",TASS,1.59,0.6,SATELLITE,"2023/06/16 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:00:00",VIC1,70.361,0.6,SATELLITE,"2023/06/16 08:20:23"
C,"END OF REPORT",13
