C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/21,14:30:02,0000000395129355,DEMAND,0000000395129354
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",NSW1,2683.303,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",QLD1,2343.443,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",QLDC,221.313,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",QLDN,344.086,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",QLDS,1778.044,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",SA1,857.848,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",TAS1,59.11,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",TASN,19.452,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",TASS,39.658,0.6,SATELLITE,"2023/08/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:00:00",VIC1,961.955,0.6,SATELLITE,"2023/08/21 14:20:23"
C,"END OF REPORT",13
