C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/19,17:30:03,0000000385270792,DEMAND,0000000385270792
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",NSW1,309.863,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",QLD1,320.347,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",QLDC,31.394,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",QLDN,85.392,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",QLDS,203.561,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",SA1,256.227,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",TAS1,14.81,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",TASN,8.388,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",TASS,6.429,1,MEASUREMENT,"2023/04/19 17:19:35"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:00:00",VIC1,302.374,1,MEASUREMENT,"2023/04/19 17:19:35"
C,"END OF REPORT",13
