C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/18,15:00:02,0000000392334566,DEMAND,0000000392334565
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",NSW1,1338.336,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",QLD1,1261.821,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",QLDC,150.404,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",QLDN,272.207,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",QLDS,839.211,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",SA1,642.242,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",TAS1,25.313,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",TASN,20.644,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",TASS,4.669,0.6,SATELLITE,"2023/07/18 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:30:00",VIC1,839.873,0.6,SATELLITE,"2023/07/18 14:50:21"
C,"END OF REPORT",13
