C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,11:00:01,0000000398378862,DEMAND,0000000398378861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",NSW1,3827.227,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",QLD1,2914.369,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",QLDC,290.875,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",QLDN,476.116,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",QLDS,2147.378,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",SA1,1263.919,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",TAS1,115.18,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",TASN,78.247,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",TASS,36.933,0.6,SATELLITE,"2023/09/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",VIC1,2431.736,0.6,SATELLITE,"2023/09/29 10:50:23"
C,"END OF REPORT",13
