C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/27,09:30:03,0000000388144711,DEMAND,0000000388144711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",NSW1,1223.028,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",QLD1,1633.137,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",QLDC,147.486,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",QLDN,271.162,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",QLDS,1214.488,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",SA1,134.187,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",TAS1,21.986,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",TASN,11.056,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",TASS,10.924,1,MEASUREMENT,"2023/05/27 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:00:00",VIC1,278.723,1,MEASUREMENT,"2023/05/27 09:19:20"
C,"END OF REPORT",13
