C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,07:30:01,0000000398282588,DEMAND,0000000398282587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",NSW1,570.675,0.6,SATELLITE,"2023/09/28 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",QLD1,635.307,0.6,SATELLITE,"2023/09/28 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",QLDC,90.567,0.6,SATELLITE,"2023/09/28 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",QLDN,98.535,0.6,SATELLITE,"2023/09/28 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",QLDS,446.205,0.6,SATELLITE,"2023/09/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",SA1,84.18,0.6,SATELLITE,"2023/09/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",TAS1,21.772,0.6,SATELLITE,"2023/09/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",TASN,11.636,0.6,SATELLITE,"2023/09/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",TASS,10.137,0.6,SATELLITE,"2023/09/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",VIC1,264.619,0.6,SATELLITE,"2023/09/28 07:20:21"
C,"END OF REPORT",13
