C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/25,18:30:03,0000000383515741,DEMAND,0000000383515740
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",NSW1,48.521,0.6,SATELLITE,"2023/03/25 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",QLD1,48.58,0.6,SATELLITE,"2023/03/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",QLDC,4.542,0.6,SATELLITE,"2023/03/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",QLDN,35.597,0.6,SATELLITE,"2023/03/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",QLDS,8.441,0.6,SATELLITE,"2023/03/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",SA1,204.525,0.6,SATELLITE,"2023/03/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",TAS1,6.815,0.6,SATELLITE,"2023/03/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",TASN,4.088,0.6,SATELLITE,"2023/03/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",TASS,2.727,0.6,SATELLITE,"2023/03/25 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:00:00",VIC1,143.167,0.6,SATELLITE,"2023/03/25 18:20:22"
C,"END OF REPORT",13
