C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,12:30:02,0000000413131345,DEMAND,0000000413131344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",NSW1,3998.18,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",QLD1,2984.939,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",QLDC,334.1,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",QLDN,327.844,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",QLDS,2322.995,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",SA1,1609.403,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",TAS1,174.378,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",TASN,87.927,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",TASS,86.451,0.6,SATELLITE,"2024/03/08 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/08 12:00:00",VIC1,2885.642,0.6,SATELLITE,"2024/03/08 12:20:28"
C,"END OF REPORT",13
