C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,09:00:02,0000000409587702,DEMAND,0000000409587701
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",NSW1,2300.069,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",QLD1,677.337,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",QLDC,97.712,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",QLDN,325.817,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",QLDS,253.808,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",SA1,717.967,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",TAS1,112.873,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",TASN,64.026,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",TASS,48.847,0.6,SATELLITE,"2024/01/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:30:00",VIC1,1531.623,0.6,SATELLITE,"2024/01/28 08:50:20"
C,"END OF REPORT",13
