C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,11:30:03,0000000387447156,DEMAND,0000000387447155
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",NSW1,1993.707,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",QLD1,2624.015,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",QLDC,254.859,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",QLDN,418.666,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",QLDS,1950.49,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",SA1,519.06,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",TAS1,76.693,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",TASN,44.699,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",TASS,31.994,0.6,SATELLITE,"2023/05/18 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 11:00:00",VIC1,1080.987,0.6,SATELLITE,"2023/05/18 11:20:24"
C,"END OF REPORT",13
