C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/10,10:30:02,0000000396800983,DEMAND,0000000396800982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",NSW1,2917.629,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",QLD1,2711.34,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",QLDC,284.956,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",QLDN,366.457,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",QLDS,2059.927,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",SA1,905.929,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",TAS1,101.561,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",TASN,62.025,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",TASS,39.536,0.6,SATELLITE,"2023/09/10 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 10:00:00",VIC1,946.936,0.6,SATELLITE,"2023/09/10 10:20:21"
C,"END OF REPORT",13
