C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,14:30:01,0000000408231706,DEMAND,0000000408231706
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",NSW1,3794.786,1,MEASUREMENT,"2024/01/12 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",QLD1,3138.671,1,MEASUREMENT,"2024/01/12 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",QLDC,249.343,1,MEASUREMENT,"2024/01/12 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",QLDN,417.041,1,MEASUREMENT,"2024/01/12 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",QLDS,2472.287,1,MEASUREMENT,"2024/01/12 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",SA1,1507.256,1,MEASUREMENT,"2024/01/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",TAS1,193.81,1,MEASUREMENT,"2024/01/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",TASN,108.031,1,MEASUREMENT,"2024/01/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",TASS,85.864,1,MEASUREMENT,"2024/01/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",VIC1,2699.053,1,MEASUREMENT,"2024/01/12 14:19:15"
C,"END OF REPORT",13
