C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/07,10:30:02,0000000382216982,DEMAND,0000000382216981
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",NSW1,3059.726,0.6,SATELLITE,"2023/03/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",QLD1,2849.143,0.6,SATELLITE,"2023/03/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",QLDC,287.252,0.6,SATELLITE,"2023/03/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",QLDN,170.96,0.6,SATELLITE,"2023/03/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",QLDS,2390.931,0.6,SATELLITE,"2023/03/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",SA1,582.456,0.6,SATELLITE,"2023/03/07 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",TAS1,108.715,0.6,SATELLITE,"2023/03/07 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",TASN,56.245,0.6,SATELLITE,"2023/03/07 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",TASS,52.47,0.6,SATELLITE,"2023/03/07 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",VIC1,1468.411,0.6,SATELLITE,"2023/03/07 10:20:24"
C,"END OF REPORT",13
