C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/04,12:30:01,0000000393735676,DEMAND,0000000393735676
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",NSW1,2926.193,0.7,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",QLD1,2454.662,1,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",QLDC,264.669,0.7,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",QLDN,428.237,1,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",QLDS,1761.756,1,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",SA1,891.366,0.7,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",TAS1,18.081,1,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",TASN,5.171,1,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",TASS,12.86,1,MEASUREMENT,"2023/08/04 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",VIC1,534.556,1,MEASUREMENT,"2023/08/04 12:19:08"
C,"END OF REPORT",13
