C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/12,12:00:02,0000000402161370,DEMAND,0000000402161369
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",NSW1,4491.887,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",QLD1,4117.671,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",QLDC,399.563,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",QLDN,609.786,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",QLDS,3108.321,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",SA1,957.148,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",TAS1,112.489,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",TASN,79.27,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",TASS,33.219,0.6,SATELLITE,"2023/11/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/12 11:30:00",VIC1,2793.034,0.6,SATELLITE,"2023/11/12 11:50:21"
C,"END OF REPORT",13
