C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,10:30:03,0000000384453283,DEMAND,0000000384453283
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",NSW1,2648.555,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",QLD1,2939.489,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",QLDC,241.515,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",QLDN,429.374,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",QLDS,2268.599,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",SA1,448.393,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",TAS1,92.06,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",TASN,56.504,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",TASS,35.645,1,MEASUREMENT,"2023/04/08 10:20:13"
D,ROOFTOP,ACTUAL,2,"2023/04/08 10:00:00",VIC1,936.394,1,MEASUREMENT,"2023/04/08 10:20:13"
C,"END OF REPORT",13
