C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/26,12:00:02,0000000403529252,DEMAND,0000000403529251
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",NSW1,3963.814,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",QLD1,2361.055,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",QLDC,137.044,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",QLDN,518.455,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",QLDS,1705.557,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",SA1,767.259,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",TAS1,62.443,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",TASN,42.734,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",TASS,19.709,0.6,SATELLITE,"2023/11/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 11:30:00",VIC1,1019.434,0.6,SATELLITE,"2023/11/26 11:50:22"
C,"END OF REPORT",13
