C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/10,17:00:03,0000000410752949,DEMAND,0000000410752948
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",NSW1,1694.871,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",QLD1,1096.045,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",QLDC,172.04,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",QLDN,363.069,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",QLDS,560.936,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",SA1,1185.404,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",TAS1,116.678,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",TASN,63.667,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",TASS,53.011,0.6,SATELLITE,"2024/02/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",VIC1,1797.102,0.6,SATELLITE,"2024/02/10 16:50:22"
C,"END OF REPORT",13
