C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/25,12:00:01,0000000390427040,DEMAND,0000000390427039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",NSW1,2250.977,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",QLD1,2475.284,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",QLDC,246.268,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",QLDN,369.387,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",QLDS,1859.628,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",SA1,441.05,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",TAS1,42.325,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",TASN,12.982,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",TASS,29.343,0.6,SATELLITE,"2023/06/25 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",VIC1,463.232,0.6,SATELLITE,"2023/06/25 11:50:23"
C,"END OF REPORT",13
