C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/05,12:30:03,0000000388848233,DEMAND,0000000388848233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",NSW1,1207.357,1,MEASUREMENT,"2023/06/05 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",QLD1,1764.669,1,MEASUREMENT,"2023/06/05 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",QLDC,179.698,1,MEASUREMENT,"2023/06/05 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",QLDN,410.313,1,MEASUREMENT,"2023/06/05 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",QLDS,1174.658,1,MEASUREMENT,"2023/06/05 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",SA1,474.837,1,MEASUREMENT,"2023/06/05 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",TAS1,66.475,1,MEASUREMENT,"2023/06/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",TASN,18.944,1,MEASUREMENT,"2023/06/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",TASS,47.351,1,MEASUREMENT,"2023/06/05 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/05 12:00:00",VIC1,1254.52,1,MEASUREMENT,"2023/06/05 12:19:13"
C,"END OF REPORT",13
