C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,10:00:02,0000000409245377,DEMAND,0000000409245377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",NSW1,3270.689,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",QLD1,2769.08,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",QLDC,229.073,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",QLDN,332.044,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",QLDS,2207.963,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",SA1,322.538,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",TAS1,128.83,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",TASN,42.287,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",TASS,86.222,1,MEASUREMENT,"2024/01/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",VIC1,1791.442,1,MEASUREMENT,"2024/01/24 09:49:19"
C,"END OF REPORT",13
