C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/29,17:00:03,0000000388316864,DEMAND,0000000388316863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",NSW1,249.521,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",QLD1,397,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",QLDC,40.29,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",QLDN,126.767,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",QLDS,229.943,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",SA1,177.195,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",TAS1,6.056,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",TASN,3.619,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",TASS,2.437,0.6,SATELLITE,"2023/05/29 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 16:30:00",VIC1,188.838,0.6,SATELLITE,"2023/05/29 16:50:21"
C,"END OF REPORT",13
