C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,08:00:02,0000000394695345,DEMAND,0000000394695345
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",NSW1,215.042,0.7,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",QLD1,435.863,1,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",QLDC,38.063,0.7,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",QLDN,63.687,1,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",QLDS,334.113,1,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",SA1,0.076,1,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",TAS1,1.599,1,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",TASN,0.384,1,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",TASS,1.21,1,MEASUREMENT,"2023/08/16 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:30:00",VIC1,20.098,0.7,MEASUREMENT,"2023/08/16 07:49:10"
C,"END OF REPORT",13
