C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/16,17:00:01,0000000389740772,DEMAND,0000000389740772
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",NSW1,237.425,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",QLD1,389.652,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",QLDC,37.823,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",QLDN,133.923,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",QLDS,217.906,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",SA1,317.662,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",TAS1,3.757,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",TASN,2.439,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",TASS,1.323,1,MEASUREMENT,"2023/06/16 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:30:00",VIC1,231.732,1,MEASUREMENT,"2023/06/16 16:49:15"
C,"END OF REPORT",13
