C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,09:00:02,0000000399768570,DEMAND,0000000399768569
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",NSW1,2261.11,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",QLD1,2650.854,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",QLDC,232.666,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",QLDN,369.928,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",QLDS,2048.259,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",SA1,449.385,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",TAS1,107.097,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",TASN,60.379,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",TASS,46.718,0.6,SATELLITE,"2023/10/16 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 08:30:00",VIC1,1189.607,0.6,SATELLITE,"2023/10/16 08:50:20"
C,"END OF REPORT",13
