C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,14:00:02,0000000407244211,DEMAND,0000000407244211
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",NSW1,1762.283,1,MEASUREMENT,"2023/12/31 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",QLD1,3400.501,1,MEASUREMENT,"2023/12/31 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",QLDC,235.282,1,MEASUREMENT,"2023/12/31 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",QLDN,471.659,1,MEASUREMENT,"2023/12/31 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",QLDS,2693.56,1,MEASUREMENT,"2023/12/31 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",SA1,1537.631,1,MEASUREMENT,"2023/12/31 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",TAS1,199.561,1,MEASUREMENT,"2023/12/31 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",TASN,109.777,1,MEASUREMENT,"2023/12/31 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",TASS,89.853,1,MEASUREMENT,"2023/12/31 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 13:30:00",VIC1,3067.708,1,MEASUREMENT,"2023/12/31 13:49:12"
C,"END OF REPORT",13
