C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/27,06:00:02,0000000403609016,DEMAND,0000000403609015
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",NSW1,287.521,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",QLD1,185.405,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",QLDC,5.447,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",QLDN,1.177,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",QLDS,178.781,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",SA1,5.95,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",TAS1,7.956,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",TASN,4.196,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",TASS,3.761,0.6,SATELLITE,"2023/11/27 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",VIC1,113.975,0.6,SATELLITE,"2023/11/27 05:50:22"
C,"END OF REPORT",13
