C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,12:30:02,0000000403750142,DEMAND,0000000403750141
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",NSW1,1017.953,0.6,SATELLITE,"2023/11/28 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",QLD1,1481.148,0.6,SATELLITE,"2023/11/28 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",QLDC,58.666,0.6,SATELLITE,"2023/11/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",QLDN,636.833,0.6,SATELLITE,"2023/11/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",QLDS,785.649,0.6,SATELLITE,"2023/11/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",SA1,354.697,0.6,SATELLITE,"2023/11/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",TAS1,103.052,0.6,SATELLITE,"2023/11/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",TASN,66.479,0.6,SATELLITE,"2023/11/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",TASS,36.573,0.6,SATELLITE,"2023/11/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 12:00:00",VIC1,2057.479,0.6,SATELLITE,"2023/11/28 12:20:25"
C,"END OF REPORT",13
