C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,13:00:03,0000000386692432,DEMAND,0000000386692431
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",NSW1,2230.109,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",QLD1,2898.729,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",QLDC,279.574,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",QLDN,506.662,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",QLDS,2112.493,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",SA1,582.371,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",TAS1,79.32,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",TASN,51.761,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",TASS,27.559,0.6,SATELLITE,"2023/05/08 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:30:00",VIC1,1124.566,0.6,SATELLITE,"2023/05/08 12:50:22"
C,"END OF REPORT",13
