C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,18:00:03,0000000385122086,DEMAND,0000000385122086
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",NSW1,76.982,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",QLD1,51.079,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",QLDC,3.579,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",QLDN,22.391,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",QLDS,25.11,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",SA1,172.846,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",TAS1,3.774,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",TASN,2.307,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",TASS,1.471,1,MEASUREMENT,"2023/04/17 17:49:39"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:30:00",VIC1,67.11,1,MEASUREMENT,"2023/04/17 17:49:39"
C,"END OF REPORT",13
