C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,10:30:02,0000000399774093,DEMAND,0000000399774092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",NSW1,3126.215,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",QLD1,3735.791,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",QLDC,353.134,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",QLDN,559.104,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",QLDS,2823.554,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",SA1,558.622,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",TAS1,132.653,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",TASN,80.963,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",TASS,51.69,0.6,SATELLITE,"2023/10/16 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",VIC1,1665.082,0.6,SATELLITE,"2023/10/16 10:20:25"
C,"END OF REPORT",13
