C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/24,19:00:02,0000000411989343,DEMAND,0000000411989343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",NSW1,65.709,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",QLD1,16.344,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",QLDC,0.906,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",QLDN,11.618,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",QLDS,3.82,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",SA1,279.697,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",TAS1,14.003,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",TASN,7.043,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",TASS,6.957,1,MEASUREMENT,"2024/02/24 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/24 18:30:00",VIC1,255.34,1,MEASUREMENT,"2024/02/24 18:49:15"
C,"END OF REPORT",13
