C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/25,10:00:03,0000000387989646,DEMAND,0000000387989645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",NSW1,1378.082,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",QLD1,1912.908,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",QLDC,186.707,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",QLDN,289.13,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",QLDS,1437.071,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",SA1,99.644,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",TAS1,11.068,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",TASN,6.256,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",TASS,4.812,0.6,SATELLITE,"2023/05/25 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 09:30:00",VIC1,381.653,0.6,SATELLITE,"2023/05/25 09:50:23"
C,"END OF REPORT",13
