C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,12:00:02,0000000404620592,DEMAND,0000000404620592
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",NSW1,4493.346,1,MEASUREMENT,"2023/12/06 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",QLD1,3920.916,1,MEASUREMENT,"2023/12/06 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",QLDC,293.408,1,MEASUREMENT,"2023/12/06 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",QLDN,557.062,1,MEASUREMENT,"2023/12/06 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",QLDS,3070.446,1,MEASUREMENT,"2023/12/06 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",SA1,1258.29,1,MEASUREMENT,"2023/12/06 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",TAS1,204.265,1,MEASUREMENT,"2023/12/06 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",TASN,113.068,1,MEASUREMENT,"2023/12/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",TASS,91.271,1,MEASUREMENT,"2023/12/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:30:00",VIC1,3024.795,1,MEASUREMENT,"2023/12/06 11:49:10"
C,"END OF REPORT",13
