C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/30,08:30:03,0000000388365580,DEMAND,0000000388365580
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",NSW1,394,1,MEASUREMENT,"2023/05/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",QLD1,730.523,1,MEASUREMENT,"2023/05/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",QLDC,64.276,1,MEASUREMENT,"2023/05/30 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",QLDN,106.017,1,MEASUREMENT,"2023/05/30 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",QLDS,560.23,1,MEASUREMENT,"2023/05/30 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",SA1,0.929,1,MEASUREMENT,"2023/05/30 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",TAS1,1.588,0.7,MEASUREMENT,"2023/05/30 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",TASN,0.809,1,MEASUREMENT,"2023/05/30 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",TASS,0.778,0.7,MEASUREMENT,"2023/05/30 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 08:00:00",VIC1,24.59,1,MEASUREMENT,"2023/05/30 08:19:18"
C,"END OF REPORT",13
