C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,14:30:02,0000000404518267,DEMAND,0000000404518267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",NSW1,4038.159,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",QLD1,3336.069,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",QLDC,303.444,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",QLDN,570.175,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",QLDS,2462.45,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",SA1,1125.039,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",TAS1,201.488,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",TASN,106.034,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",TASS,95.463,1,MEASUREMENT,"2023/12/05 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:00:00",VIC1,2124.508,1,MEASUREMENT,"2023/12/05 14:19:10"
C,"END OF REPORT",13
