C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/15,07:30:02,0000000382778089,DEMAND,0000000382778088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",NSW1,460.552,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",QLD1,552.37,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",QLDC,49.914,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",QLDN,48.699,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",QLDS,453.757,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",SA1,14.712,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",TAS1,16.22,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",TASN,8.317,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",TASS,7.903,0.6,SATELLITE,"2023/03/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:00:00",VIC1,107.634,0.6,SATELLITE,"2023/03/15 07:20:22"
C,"END OF REPORT",13
