C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,08:30:01,0000000399034085,DEMAND,0000000399034084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",NSW1,1912.737,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",QLD1,1650.722,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",QLDC,169.877,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",QLDN,136.984,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",QLDS,1343.861,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",SA1,460.83,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",TAS1,77.253,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",TASN,44.446,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",TASS,32.806,0.6,SATELLITE,"2023/10/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:00:00",VIC1,746.89,0.6,SATELLITE,"2023/10/07 08:20:24"
C,"END OF REPORT",13
