C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/30,18:00:01,0000000409794510,DEMAND,0000000409794509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",NSW1,776.937,0.6,SATELLITE,"2024/01/30 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",QLD1,509.884,0.6,SATELLITE,"2024/01/30 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",QLDC,46.84,0.6,SATELLITE,"2024/01/30 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",QLDN,95.015,0.6,SATELLITE,"2024/01/30 17:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",QLDS,368.03,0.6,SATELLITE,"2024/01/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",SA1,846.292,0.6,SATELLITE,"2024/01/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",TAS1,81.532,0.6,SATELLITE,"2024/01/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",TASN,45.221,0.6,SATELLITE,"2024/01/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",TASS,36.31,0.6,SATELLITE,"2024/01/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 17:30:00",VIC1,1244.81,0.6,SATELLITE,"2024/01/30 17:50:21"
C,"END OF REPORT",13
