C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,09:30:02,0000000381878059,DEMAND,0000000381878059
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",NSW1,1742.508,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",QLD1,1450.696,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",QLDC,175.051,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",QLDN,344.155,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",QLDS,931.49,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",SA1,390.076,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",TAS1,95.652,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",TASN,55.177,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",TASS,40.529,1,MEASUREMENT,"2023/03/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/02 09:00:00",VIC1,775.25,1,MEASUREMENT,"2023/03/02 09:19:18"
C,"END OF REPORT",13
