C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,11:30:02,0000000395807254,DEMAND,0000000395807253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",NSW1,3130.388,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",QLD1,2932.462,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",QLDC,299.437,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",QLDN,530.89,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",QLDS,2102.134,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",SA1,938.968,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",TAS1,53.628,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",TASN,15.174,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",TASS,38.454,0.6,SATELLITE,"2023/08/29 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",VIC1,956.383,0.6,SATELLITE,"2023/08/29 11:20:27"
C,"END OF REPORT",13
