C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,06:30:01,0000000398697659,DEMAND,0000000398697658
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",NSW1,143.232,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",QLD1,180.111,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",QLDC,15.662,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",QLDN,5.331,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",QLDS,159.118,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",SA1,0,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",TAS1,1.564,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",TASN,0.82,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",TASS,0.744,0.6,SATELLITE,"2023/10/03 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:00:00",VIC1,12.718,0.6,SATELLITE,"2023/10/03 06:20:25"
C,"END OF REPORT",13
