C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/19,09:00:02,0000000414103680,DEMAND,0000000414103679
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",NSW1,1831.785,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",QLD1,1620.478,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",QLDC,193.064,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",QLDN,174.573,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",QLDS,1252.841,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",SA1,378.161,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",TAS1,50.442,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",TASN,19.526,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",TASS,30.916,0.6,SATELLITE,"2024/03/19 08:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:30:00",VIC1,960.89,0.6,SATELLITE,"2024/03/19 08:50:26"
C,"END OF REPORT",13
