C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,09:00:02,0000000407470230,DEMAND,0000000407470229
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",NSW1,2737.801,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",QLD1,2471.139,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",QLDC,131.618,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",QLDN,380.312,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",QLDS,1959.21,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",SA1,200.124,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",TAS1,134.507,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",TASN,75.292,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",TASS,59.215,0.6,SATELLITE,"2024/01/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",VIC1,833.034,0.6,SATELLITE,"2024/01/03 08:50:25"
C,"END OF REPORT",13
