C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,07:00:01,0000000399761036,DEMAND,0000000399761036
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",NSW1,456.623,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",QLD1,501.566,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",QLDC,37.094,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",QLDN,34.19,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",QLDS,430.283,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",SA1,10.904,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",TAS1,17.035,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",TASN,8.913,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",TASS,8.122,1,MEASUREMENT,"2023/10/16 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:30:00",VIC1,118.973,1,MEASUREMENT,"2023/10/16 06:49:12"
C,"END OF REPORT",13
