C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,14:30:01,0000000398977458,DEMAND,0000000398977457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",NSW1,2198.134,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",QLD1,2861.626,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",QLDC,325.01,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",QLDN,530.695,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",QLDS,2005.921,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",SA1,1338.748,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",TAS1,118.634,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",TASN,71.923,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",TASS,46.711,0.6,SATELLITE,"2023/10/06 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:00:00",VIC1,1853.437,0.6,SATELLITE,"2023/10/06 14:20:22"
C,"END OF REPORT",13
