C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,11:00:01,0000000399610178,DEMAND,0000000399610177
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",NSW1,3811.403,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",QLD1,3662.296,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",QLDC,378.592,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",QLDN,616.653,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",QLDS,2667.051,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",SA1,666.78,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",TAS1,128.815,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",TASN,72.427,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",TASS,56.388,0.6,SATELLITE,"2023/10/14 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:30:00",VIC1,1221.512,0.6,SATELLITE,"2023/10/14 10:50:22"
C,"END OF REPORT",13
