C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/10,15:00:03,0000000386854342,DEMAND,0000000386854342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",NSW1,2188.328,1,MEASUREMENT,"2023/05/10 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",QLD1,2069.899,1,MEASUREMENT,"2023/05/10 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",QLDC,166.365,1,MEASUREMENT,"2023/05/10 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",QLDN,424.19,1,MEASUREMENT,"2023/05/10 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",QLDS,1479.344,1,MEASUREMENT,"2023/05/10 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",SA1,932.184,1,MEASUREMENT,"2023/05/10 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",TAS1,81.31,1,MEASUREMENT,"2023/05/10 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",TASN,43.961,1,MEASUREMENT,"2023/05/10 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",TASS,37.362,1,MEASUREMENT,"2023/05/10 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 14:30:00",VIC1,758.499,1,MEASUREMENT,"2023/05/10 14:49:20"
C,"END OF REPORT",13
