C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,06:30:02,0000000407626350,DEMAND,0000000407626350
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",NSW1,293.158,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",QLD1,205.601,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",QLDC,18.237,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",QLDN,5.293,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",QLDS,182.071,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",SA1,3.32,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",TAS1,8.945,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",TASN,3.068,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",TASS,5.856,1,MEASUREMENT,"2024/01/05 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/05 06:00:00",VIC1,120.475,1,MEASUREMENT,"2024/01/05 06:19:18"
C,"END OF REPORT",13
