C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/28,14:00:02,0000000381758584,DEMAND,0000000381758583
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",NSW1,2749.018,0.6,SATELLITE,"2023/02/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",QLD1,3309.303,0.6,SATELLITE,"2023/02/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",QLDC,353.188,0.6,SATELLITE,"2023/02/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",QLDN,478.23,0.6,SATELLITE,"2023/02/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",QLDS,2477.884,0.6,SATELLITE,"2023/02/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",SA1,787.508,0.6,SATELLITE,"2023/02/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",TAS1,65.265,0.6,SATELLITE,"2023/02/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",TASN,36.085,0.6,SATELLITE,"2023/02/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",TASS,29.18,0.6,SATELLITE,"2023/02/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",VIC1,811.178,0.6,SATELLITE,"2023/02/28 13:50:22"
C,"END OF REPORT",13
