C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/17,16:00:02,0000000382964185,DEMAND,0000000382964184
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",NSW1,2019.143,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",QLD1,2156.721,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",QLDC,205.333,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",QLDN,391.723,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",QLDS,1559.665,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",SA1,1128.307,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",TAS1,72.935,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",TASN,49.18,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",TASS,23.755,0.6,SATELLITE,"2023/03/17 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 15:30:00",VIC1,1718.1,0.6,SATELLITE,"2023/03/17 15:50:23"
C,"END OF REPORT",13
