C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/13,15:30:02,0000000391873764,DEMAND,0000000391873763
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",NSW1,1414.938,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",QLD1,1229.086,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",QLDC,116.195,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",QLDN,201.849,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",QLDS,911.042,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",SA1,698.494,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",TAS1,30.078,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",TASN,16.047,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",TASS,14.032,0.6,SATELLITE,"2023/07/13 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",VIC1,799.444,0.6,SATELLITE,"2023/07/13 15:20:22"
C,"END OF REPORT",13
