C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,10:00:01,0000000406821205,DEMAND,0000000406821204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",NSW1,3154.308,0.6,SATELLITE,"2023/12/26 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",QLD1,3415.14,0.6,SATELLITE,"2023/12/26 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",QLDC,262.857,0.6,SATELLITE,"2023/12/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",QLDN,344.566,0.6,SATELLITE,"2023/12/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",QLDS,2807.718,0.6,SATELLITE,"2023/12/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",SA1,545.931,0.6,SATELLITE,"2023/12/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",TAS1,171.722,0.6,SATELLITE,"2023/12/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",TASN,92.46,0.6,SATELLITE,"2023/12/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",TASS,79.262,0.6,SATELLITE,"2023/12/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:30:00",VIC1,1342.35,0.6,SATELLITE,"2023/12/26 09:50:22"
C,"END OF REPORT",13
