C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,18:30:02,0000000400694187,DEMAND,0000000400694187
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",NSW1,77.491,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",QLD1,38.617,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",QLDC,3.586,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",QLDN,23.045,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",QLDS,11.986,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",SA1,350.448,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",TAS1,18.562,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",TASN,9.59,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",TASS,8.971,1,MEASUREMENT,"2023/10/26 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 18:00:00",VIC1,273.2,1,MEASUREMENT,"2023/10/26 18:19:12"
C,"END OF REPORT",13
