C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,16:00:02,0000000393170992,DEMAND,0000000393170992
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",NSW1,998.627,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",QLD1,1474.304,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",QLDC,102.118,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",QLDN,287.385,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",QLDS,1084.801,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",SA1,404.165,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",TAS1,52.379,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",TASN,31.786,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",TASS,20.642,1,MEASUREMENT,"2023/07/28 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:30:00",VIC1,826.997,1,MEASUREMENT,"2023/07/28 15:49:22"
C,"END OF REPORT",13
